Time,U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L1,U0L0,U0L3,U0L2,U1L3,U1L0,U1L2,U1L1,U2L0,U2L1,U2L3,U2L2,U3L0,U3L2,U3L1
0.9565300000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9566200000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95671,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9568,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9568899999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9569799999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9570700000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95716,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9572499999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9573400000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9574300000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95752,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1570.0,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9576100000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.9,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9576999999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.9,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9577899999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.9,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9578800000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.8,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9579699999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.8,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9580599999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.7,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9581500000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.7,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95824,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.6,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9583299999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.6,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95842,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.6,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9585100000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.5,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9586,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95869,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9587800000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9588699999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95896,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9590499999999997,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9591399999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95923,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9593200000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9594099999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9595,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9595900000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95968,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.95977,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9598600000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.4,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9599499999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96004,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96013,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9602199999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96031,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9604000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9604900000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96058,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9606700000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9607600000000003,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96085,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9609400000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.3,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9610300000000003,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96112,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96121,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9612999999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96139,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9614800000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96157,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96166,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9617500000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9618400000000003,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.2,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9619300000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9620200000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9621099999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9621999999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96229,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9623799999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9624699999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9625600000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96265,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9627399999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9628300000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9629200000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.96301,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.4
0.9631000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9631900000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9632799999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9633700000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.1,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9634599999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.0,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9635499999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.0,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96364,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.0,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96373,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.0,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9638199999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.0,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96391,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.0,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9640000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.0,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96409,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1569.0,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96418,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9642699999999997,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9643599999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96445,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9645399999999997,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9646299999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96472,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9648100000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9648999999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96499,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9650800000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96517,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96526,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9653500000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9654399999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96553,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96562,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.9,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9657099999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.8,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9658,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.8,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9658900000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.8,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9659800000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.8,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96607,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.7,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9661600000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9662500000000003,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96634,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9664300000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9665199999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96661,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9667,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9667899999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96688,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9669700000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96706,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96715,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9672400000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9673300000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9674200000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9675100000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9676000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.6,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9676899999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.5,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96778,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.5,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9678699999999998,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.5,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9679599999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.5,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9680500000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.4,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.96814,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.4,141.2,347.6,898.2,0.0,807.1,508.5,88.3
0.9682299999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1568.4,141.2,347.6,898.2,0.0,807.1,508.5,88.3
